data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-09-01;2022;RREO;3;PR;4106902;1963726;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24626448.07;9;5;410690;sim;Curitiba;41
2021-10-01;2022;RREO;3;PR;4106902;1963726;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22684383.53;10;5;410690;sim;Curitiba;41
2021-11-01;2022;RREO;3;PR;4106902;1963726;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29324862.28;11;6;410690;sim;Curitiba;41
2021-12-01;2022;RREO;3;PR;4106902;1963726;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28023562.92;12;6;410690;sim;Curitiba;41
2022-01-01;2022;RREO;3;PR;4106902;1963726;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;72989879.41;1;1;410690;sim;Curitiba;41
2022-02-01;2022;RREO;3;PR;4106902;1963726;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;41768615.15;2;1;410690;sim;Curitiba;41
2022-03-01;2022;RREO;3;PR;4106902;1963726;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;41076742.81;3;2;410690;sim;Curitiba;41
2022-04-01;2022;RREO;3;PR;4106902;1963726;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37092314.31;4;2;410690;sim;Curitiba;41
2022-05-01;2022;RREO;3;PR;4106902;1963726;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40505340.83;5;3;410690;sim;Curitiba;41
2022-06-01;2022;RREO;3;PR;4106902;1963726;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28617469.59;6;3;410690;sim;Curitiba;41
2021-07-01;2022;RREO;3;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);694809441.62;7;4;410690;sim;Curitiba;41
2021-08-01;2022;RREO;3;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);697265392.4;8;4;410690;sim;Curitiba;41
2021-09-01;2022;RREO;3;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);677762007.82;9;5;410690;sim;Curitiba;41
2021-10-01;2022;RREO;3;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);655557676.94;10;5;410690;sim;Curitiba;41
2021-11-01;2022;RREO;3;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);683543803.88;11;6;410690;sim;Curitiba;41
2021-12-01;2022;RREO;3;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);852584312.44;12;6;410690;sim;Curitiba;41
2022-01-01;2022;RREO;3;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);874302403.8;1;1;410690;sim;Curitiba;41
2022-02-01;2022;RREO;3;PR;4106902;1963726;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);1045554991.48;2;1;410690;sim;Curitiba;41
2022-03-01;2022;RREO;3;PR;4106902;1963726;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);780376562.45;3;2;410690;sim;Curitiba;41
2022-04-01;2022;RREO;3;PR;4106902;1963726;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);723697577.54;4;2;410690;sim;Curitiba;41
2022-05-01;2022;RREO;3;PR;4106902;1963726;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);797412119.71;5;3;410690;sim;Curitiba;41
2022-06-01;2022;RREO;3;PR;4106902;1963726;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);727896659.52;6;3;410690;sim;Curitiba;41
2021-10-01;2022;RREO;3;PR;4106902;1963726;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);4629986.0;10;5;410690;sim;Curitiba;41
2021-11-01;2022;RREO;3;PR;4106902;1963726;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1000000.0;11;6;410690;sim;Curitiba;41
2021-12-01;2022;RREO;3;PR;4106902;1963726;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1030000.0;12;6;410690;sim;Curitiba;41
2022-05-01;2022;RREO;3;PR;4106902;1963726;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);260000.0;5;3;410690;sim;Curitiba;41
2022-06-01;2022;RREO;3;PR;4106902;1963726;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);13422273.0;6;3;410690;sim;Curitiba;41
2021-07-01;2022;RREO;3;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);694809441.62;7;4;410690;sim;Curitiba;41
2021-08-01;2022;RREO;3;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);697265392.4;8;4;410690;sim;Curitiba;41
2021-09-01;2022;RREO;3;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);677762007.82;9;5;410690;sim;Curitiba;41
2021-10-01;2022;RREO;3;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);650927690.94;10;5;410690;sim;Curitiba;41
2021-11-01;2022;RREO;3;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);682543803.88;11;6;410690;sim;Curitiba;41
2021-12-01;2022;RREO;3;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);851554312.44;12;6;410690;sim;Curitiba;41
2022-01-01;2022;RREO;3;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);874302403.8;1;1;410690;sim;Curitiba;41
2022-02-01;2022;RREO;3;PR;4106902;1963726;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);1045554991.48;2;1;410690;sim;Curitiba;41
2022-03-01;2022;RREO;3;PR;4106902;1963726;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);780376562.45;3;2;410690;sim;Curitiba;41
2022-04-01;2022;RREO;3;PR;4106902;1963726;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);723697577.54;4;2;410690;sim;Curitiba;41
2022-05-01;2022;RREO;3;PR;4106902;1963726;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);797152119.71;5;3;410690;sim;Curitiba;41
2022-06-01;2022;RREO;3;PR;4106902;1963726;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);714474386.52;6;3;410690;sim;Curitiba;41
2021-07-01;2022;RREO;3;PR;4106902;1963726;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);62580738.0;7;4;410690;sim;Curitiba;41
2021-08-01;2022;RREO;3;PR;4106902;1963726;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);46583035.14;8;4;410690;sim;Curitiba;41
2021-09-01;2022;RREO;3;PR;4106902;1963726;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);40891001.03;9;5;410690;sim;Curitiba;41
2021-10-01;2022;RREO;3;PR;4106902;1963726;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);46096620.15;10;5;410690;sim;Curitiba;41
2021-11-01;2022;RREO;3;PR;4106902;1963726;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);49187098.28;11;6;410690;sim;Curitiba;41
2021-12-01;2022;RREO;3;PR;4106902;1963726;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);-23381064.17;12;6;410690;sim;Curitiba;41
2021-07-01;2022;RREO;3;PR;4106902;1963726;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);632228703.62;7;4;410690;sim;Curitiba;41
2021-08-01;2022;RREO;3;PR;4106902;1963726;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);650682357.26;8;4;410690;sim;Curitiba;41
2021-09-01;2022;RREO;3;PR;4106902;1963726;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);636871006.79;9;5;410690;sim;Curitiba;41
2021-10-01;2022;RREO;3;PR;4106902;1963726;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);604831070.79;10;5;410690;sim;Curitiba;41
2021-11-01;2022;RREO;3;PR;4106902;1963726;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);633356705.6;11;6;410690;sim;Curitiba;41
2021-12-01;2022;RREO;3;PR;4106902;1963726;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);874935376.61;12;6;410690;sim;Curitiba;41
2022-01-01;2022;RREO;3;PR;4106902;1963726;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);874302403.8;1;1;410690;sim;Curitiba;41
2022-02-01;2022;RREO;3;PR;4106902;1963726;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);1045554991.48;2;1;410690;sim;Curitiba;41
2022-03-01;2022;RREO;3;PR;4106902;1963726;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);780376562.45;3;2;410690;sim;Curitiba;41
2022-04-01;2022;RREO;3;PR;4106902;1963726;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);723697577.54;4;2;410690;sim;Curitiba;41
2022-05-01;2022;RREO;3;PR;4106902;1963726;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);797152119.71;5;3;410690;sim;Curitiba;41
2022-06-01;2022;RREO;3;PR;4106902;1963726;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);714474386.52;6;3;410690;sim;Curitiba;41
